name,beds_total,beds_occupied,beds_vacant,type,last_updated_at,icu_beds_without_ventilator_total,icu_beds_without_ventilator_occupied,icu_beds_without_ventilator_vacant,ventilators_total,ventilators_occupied,ventilators_vacant,covid_icu_beds_total,covid_icu_beds_occupied,covid_icu_beds_vacant,oxygen_left_for_days,oxygen_left_for_hours,noncovid_icu_beds_total,noncovid_icu_beds_occupied,noncovid_icu_beds_vacant
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,5,39,Private,2021-05-28-16-09,6,4,2,,,,6,4,2,2,1,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,3,41,Private,2021-05-28-23-04,6,4,2,,,,6,4,2,1,22,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,3,41,Private,2021-05-29-03-55,6,4,2,,,,6,4,2,1,17,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,3,41,Private,2021-05-29-12-04,6,4,2,,,,6,4,2,1,12,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-05-29-17-20,6,4,2,,,,6,4,2,1,11,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-05-29-23-08,6,4,2,,,,6,4,2,1,6,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-05-30-05-13,6,4,2,,,,6,4,2,1,1,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-05-30-11-02,6,4,2,,,,6,4,2,0,22,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-05-30-16-59,6,4,2,,,,6,4,2,0,19,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-05-30-23-14,6,4,2,,,,6,4,2,0,14,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-05-31-05-12,6,4,2,,,,6,4,2,0,9,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-05-31-11-33,6,4,2,,,,6,4,2,1,5,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-05-31-17-12,6,3,3,,,,6,3,3,1,0,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-05-31-23-08,6,3,3,,,,6,3,3,0,18,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-06-01-03-19,6,3,3,,,,6,3,3,0,15,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",44,2,42,Private,2021-06-01-12-11,6,3,3,,,,6,3,3,0,12,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-01-17-24,6,3,3,,,,6,3,3,0,11,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-02-00-10,6,3,3,,,,6,3,3,0,19,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-02-05-35,6,3,3,,,,6,3,3,0,14,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-02-12-02,6,3,3,,,,6,3,3,0,11,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-02-17-51,6,3,3,,,,6,3,3,0,15,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-03-00-01,6,3,3,,,,6,3,3,0,10,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-03-01-21,6,3,3,,,,6,3,3,0,9,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-03-11-12,6,3,3,,,,6,3,3,2,2,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-03-17-20,6,3,3,,,,6,3,3,1,21,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-04-00-07,6,3,3,,,,6,3,3,1,14,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-04-05-05,6,3,3,,,,6,3,3,1,9,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,5,45,Private,2021-06-04-11-14,6,3,3,,,,6,3,3,1,4,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,4,46,Private,2021-06-04-16-06,6,2,4,,,,6,2,4,1,2,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,3,47,Private,2021-06-05-00-07,6,2,4,,,,6,2,4,0,18,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,3,47,Private,2021-06-05-01-57,6,2,4,,,,6,2,4,0,16,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,3,47,Private,2021-06-05-10-01,6,0,6,,,,6,0,6,1,21,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,3,47,Private,2021-06-05-17-26,6,0,6,,,,6,0,6,1,14,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,3,47,Private,2021-06-05-23-20,6,0,6,,,,6,0,6,1,8,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,3,47,Private,2021-06-06-01-03,6,0,6,,,,6,0,6,1,8,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,3,47,Private,2021-06-06-11-00,6,0,6,,,,6,0,6,0,22,3,3,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-06-16-25,6,0,6,,,,6,0,6,0,17,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-06-23-05,6,0,6,,,,6,0,6,0,17,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-07-01-00,6,0,6,,,,6,0,6,0,15,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-07-12-00,6,0,6,,,,6,0,6,2,1,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-07-16-06,6,0,6,,,,6,0,6,1,22,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-07-23-10,6,0,6,,,,6,0,6,1,18,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-08-00-19,6,0,6,,,,6,0,6,1,17,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-08-10-22,6,0,6,,,,6,0,6,1,9,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-08-16-52,6,0,6,,,,6,0,6,3,20,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-08-22-05,6,0,6,,,,6,0,6,3,16,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-09-00-10,6,0,6,,,,6,0,6,3,15,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-09-11-32,6,0,6,,,,6,0,6,3,9,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-09-17-07,6,0,6,,,,6,0,6,3,2,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-10-05-21,6,0,6,,,,6,0,6,2,12,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,2,48,Private,2021-06-10-17-00,6,0,6,,,,6,0,6,2,2,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,0,50,Private,2021-06-11-04-23,6,0,6,,,,6,0,6,0,18,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,0,50,Private,2021-06-11-17-15,6,0,6,,,,6,0,6,1,9,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,0,50,Private,2021-06-12-01-55,6,0,6,,,,6,0,6,1,2,2,2,0
"SITARAM BHARTIA INSTITUTE OF SCIENCE & RES., QUTAB INSTITUTIONAL AREA",50,0,50,Private,2021-06-12-16-59,6,0,6,,,,6,0,6,1,14,2,2,0
"SMS HOSPITAL, GAGAN VIHAR",36,25,11,Private,2021-04-22-08-11,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,25,11,Private,2021-04-22-10-31,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,26,10,Private,2021-04-23-07-01,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,29,7,Private,2021-04-23-13-01,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,28,8,Private,2021-04-23-13-48,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,29,7,Private,2021-04-23-21-27,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,28,8,Private,2021-04-24-00-11,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,28,8,Private,2021-04-24-09-39,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,28,8,Private,2021-04-24-11-08,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,29,7,Private,2021-04-24-17-24,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,29,7,Private,2021-04-24-20-45,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,28,8,Private,2021-04-25-08-57,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,28,8,Private,2021-04-25-12-54,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,27,9,Private,2021-04-25-16-49,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,28,8,Private,2021-04-25-18-06,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,29,7,Private,2021-04-25-19-19,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,30,6,Private,2021-04-26-09-56,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,28,8,Private,2021-04-26-16-38,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,29,7,Private,2021-04-26-18-00,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,30,6,Private,2021-04-26-19-27,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,30,6,Private,2021-04-27-10-20,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,30,6,Private,2021-04-27-14-44,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,30,6,Private,2021-04-28-08-55,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,30,6,Private,2021-04-28-11-56,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,30,6,Private,2021-04-28-17-24,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,29,7,Private,2021-04-29-10-05,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,23,13,Private,2021-04-29-18-55,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,23,13,Private,2021-04-30-09-28,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,25,11,Private,2021-05-01-04-49,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,25,11,Private,2021-05-01-10-50,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,25,11,Private,2021-05-01-15-22,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,26,10,Private,2021-05-02-08-13,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,28,8,Private,2021-05-02-12-55,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,27,9,Private,2021-05-03-10-37,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,25,11,Private,2021-05-04-08-53,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,22,14,Private,2021-05-04-13-42,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,18,18,Private,2021-05-05-09-09,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,18,18,Private,2021-05-05-17-04,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,18,18,Private,2021-05-05-21-19,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,18,18,Private,2021-05-06-09-13,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,21,15,Private,2021-05-07-08-55,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,19,17,Private,2021-05-07-14-27,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,21,15,Private,2021-05-07-16-18,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,21,15,Private,2021-05-07-18-43,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,22,14,Private,2021-05-07-21-10,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,22,14,Private,2021-05-08-02-28,4,4,0,1,1,0,5,5,0,,,,,
"SMS HOSPITAL, GAGAN VIHAR",36,22,14,Private,2021-05-08-02-28,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,19,17,Private,2021-05-08-14-34,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,20,16,Private,2021-05-08-16-09,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,19,17,Private,2021-05-09-08-36,4,4,0,1,1,0,5,5,0,0,1,,,
"SMS HOSPITAL, GAGAN VIHAR",36,19,17,Private,2021-05-09-11-33,4,4,0,1,1,0,5,5,0,0,1,,,
"SMS HOSPITAL, GAGAN VIHAR",36,18,18,Private,2021-05-09-13-58,4,4,0,1,1,0,5,5,0,0,1,,,
"SMS HOSPITAL, GAGAN VIHAR",36,18,18,Private,2021-05-09-19-31,4,4,0,1,1,0,5,5,0,0,1,,,
"SMS HOSPITAL, GAGAN VIHAR",36,19,17,Private,2021-05-10-02-05,4,4,0,1,1,0,5,5,0,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,19,17,Private,2021-05-10-07-51,4,4,0,1,1,0,5,5,0,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,19,17,Private,2021-05-10-10-57,4,4,0,1,1,0,5,5,0,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,17,19,Private,2021-05-10-14-22,4,4,0,1,1,0,5,5,0,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,16,20,Private,2021-05-10-17-24,4,4,0,1,1,0,5,5,0,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,15,21,Private,2021-05-11-02-59,4,4,0,1,1,0,5,5,0,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,15,21,Private,2021-05-11-07-43,4,4,0,1,1,0,5,5,0,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,15,21,Private,2021-05-11-09-40,4,4,0,1,1,0,5,5,0,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,15,21,Private,2021-05-11-14-22,4,4,0,1,1,0,5,5,0,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,16,20,Private,2021-05-11-18-13,4,4,0,1,1,0,5,5,0,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,16,20,Private,2021-05-12-03-08,4,4,0,1,1,0,5,5,0,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,16,20,Private,2021-05-12-08-27,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,16,20,Private,2021-05-12-09-29,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,14,22,Private,2021-05-12-12-25,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,13,23,Private,2021-05-12-16-33,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,14,22,Private,2021-05-12-19-05,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,14,22,Private,2021-05-12-21-54,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,14,22,Private,2021-05-13-07-24,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,14,22,Private,2021-05-13-11-19,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,14,22,Private,2021-05-13-13-24,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,15,21,Private,2021-05-13-14-49,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,15,21,Private,2021-05-13-17-31,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,16,20,Private,2021-05-14-02-12,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,16,20,Private,2021-05-14-03-26,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,16,20,Private,2021-05-14-06-42,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,16,20,Private,2021-05-14-08-49,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,16,20,Private,2021-05-14-13-38,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,10,26,Private,2021-05-14-16-41,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,10,26,Private,2021-05-14-18-23,4,4,0,1,1,0,5,5,0,0,7,,,
"SMS HOSPITAL, GAGAN VIHAR",36,10,26,Private,2021-05-15-02-18,4,3,1,1,1,0,5,4,1,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,10,26,Private,2021-05-15-08-35,4,3,1,1,1,0,5,4,1,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,9,27,Private,2021-05-15-13-47,4,3,1,1,1,0,5,4,1,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,9,27,Private,2021-05-15-16-33,4,3,1,1,1,0,5,4,1,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,9,27,Private,2021-05-15-18-45,4,3,1,1,1,0,5,4,1,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,9,27,Private,2021-05-15-23-52,4,3,1,1,1,0,5,4,1,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,8,28,Private,2021-05-16-04-38,4,2,2,1,1,0,5,3,2,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,8,28,Private,2021-05-16-06-35,4,2,2,1,1,0,5,3,2,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,8,28,Private,2021-05-16-22-03,4,2,2,1,1,0,5,3,2,0,9,,,
"SMS HOSPITAL, GAGAN VIHAR",36,7,29,Private,2021-05-17-01-37,4,1,3,1,1,0,5,2,3,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,7,29,Private,2021-05-17-04-54,4,1,3,1,1,0,5,2,3,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,7,29,Private,2021-05-17-08-01,4,1,3,1,1,0,5,2,3,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,7,29,Private,2021-05-17-12-26,4,1,3,1,1,0,5,2,3,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,7,29,Private,2021-05-17-15-58,4,1,3,1,1,0,5,2,3,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,7,29,Private,2021-05-17-19-02,4,1,3,1,1,0,5,2,3,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,5,31,Private,2021-05-18-08-10,4,1,3,1,1,0,5,2,3,0,6,,,
"SMS HOSPITAL, GAGAN VIHAR",36,5,31,Private,2021-05-18-11-12,4,1,3,1,1,0,5,2,3,0,6,,,
"SMS HOSPITAL, GAGAN VIHAR",36,5,31,Private,2021-05-18-13-41,4,1,3,1,1,0,5,2,3,0,6,,,
"SMS HOSPITAL, GAGAN VIHAR",36,5,31,Private,2021-05-18-16-49,4,1,3,1,1,0,5,2,3,0,6,,,
"SMS HOSPITAL, GAGAN VIHAR",36,5,31,Private,2021-05-18-18-58,4,1,3,1,1,0,5,2,3,0,6,,,
"SMS HOSPITAL, GAGAN VIHAR",36,4,32,Private,2021-05-19-01-32,4,0,4,1,1,0,5,1,4,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,4,32,Private,2021-05-19-08-32,4,0,4,1,1,0,5,1,4,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,4,32,Private,2021-05-19-08-49,4,0,4,1,1,0,5,1,4,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,4,32,Private,2021-05-19-14-12,4,0,4,1,1,0,5,1,4,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-19-15-55,4,0,4,1,1,0,5,1,4,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-19-18-17,4,0,4,1,1,0,5,1,4,0,12,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-19-22-29,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-20-00-29,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-20-08-08,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-20-14-14,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-20-16-29,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-20-19-18,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-20-21-49,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-20-23-57,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-21-04-40,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-21-07-57,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-21-11-09,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,3,33,Private,2021-05-21-12-43,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,2,34,Private,2021-05-21-15-25,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,2,34,Private,2021-05-21-19-34,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,2,34,Private,2021-05-21-22-19,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,2,34,Private,2021-05-22-00-09,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,2,34,Private,2021-05-22-08-23,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,2,34,Private,2021-05-22-10-39,4,0,4,1,1,0,5,1,4,0,15,,,
"SMS HOSPITAL, GAGAN VIHAR",36,2,34,Private,2021-05-22-13-47,4,0,4,1,1,0,5,1,4,0,15,,,
